,0,1
20791,0.9684342,0.031565797
20792,0.9240572,0.07594276
20793,0.010776015,0.989224
20794,0.34225965,0.6577404
20795,0.9690175,0.030982545
20796,0.9471903,0.052809756
20797,0.9236215,0.07637851
20798,0.9011864,0.098813616
20799,0.21821497,0.781785
20800,0.4496614,0.5503386
20801,0.80031323,0.19968678
20802,0.98653954,0.013460409
20803,0.0007723454,0.99922764
20804,0.8744441,0.12555592
20805,0.97946155,0.020538423
20806,0.0002721593,0.9997278
20807,0.28858125,0.71141875
20808,0.6200964,0.37990364
20809,0.18078658,0.81921345
20810,0.9328099,0.06719018
20811,0.9998753,0.00012464957
20812,0.679694,0.32030597
20813,0.5972746,0.4027254
20814,0.48836252,0.5116375
20815,0.8523658,0.14763425
20816,0.80371386,0.19628613
20817,0.2723442,0.72765577
20818,0.26270238,0.7372976
20819,0.9953713,0.0046287426
20820,0.99800926,0.0019907923
20821,0.4363867,0.5636133
20822,0.19135553,0.80864453
20823,0.88744223,0.112557776
20824,0.98514646,0.014853507
20825,0.98541105,0.0145889735
20826,0.19885512,0.8011449
20827,0.039230183,0.96076983
20828,0.60892344,0.39107656
20829,0.041271403,0.9587286
20830,0.9936766,0.00632344
20831,0.997712,0.0022879534
20832,0.95154214,0.048457827
20833,0.99135625,0.00864377
20834,0.25562847,0.74437153
20835,0.02821705,0.9717829
20836,0.7980048,0.20199521
20837,0.83799714,0.16200283
20838,0.19581944,0.8041805
20839,0.019928804,0.98007125
20840,0.72829044,0.27170953
20841,0.97627866,0.023721298
20842,0.3355272,0.6644728
20843,0.90663767,0.09336231
20844,0.9906578,0.009342182
20845,0.99512094,0.004879065
20846,0.032777783,0.9672222
20847,0.7612041,0.23879588
20848,0.7552358,0.2447642
20849,0.48836252,0.5116375
20850,0.9253186,0.07468142
20851,0.99850696,0.0014930371
20852,0.95568836,0.04431162
20853,0.9994198,0.0005801757
20854,0.2741051,0.7258949
20855,0.90489894,0.095101014
20856,0.88198304,0.11801694
20857,0.37293246,0.6270675
20858,0.9527873,0.047212698
20859,0.1356833,0.86431676
20860,0.0047106273,0.9952893
20861,0.9709191,0.029080873
20862,0.80939955,0.19060041
20863,0.9714891,0.028510874
20864,0.8632538,0.1367462
20865,0.99738914,0.0026109247
20866,0.0055419905,0.99445796
20867,0.9982432,0.0017568476
20868,0.62244827,0.3775517
20869,0.983563,0.016437048
20870,0.98544586,0.014554184
20871,0.9763727,0.023627296
20872,0.92293453,0.077065445
20873,0.07534488,0.9246551
20874,0.99994326,5.6787838e-05
20875,0.020767706,0.97923225
20876,0.96124154,0.038758423
20877,0.008529527,0.9914705
20878,0.5943552,0.40564483
20879,0.0103247855,0.9896752
20880,0.9934449,0.0065550576
20881,0.19626425,0.8037358
20882,0.42711017,0.5728898
20883,0.82856023,0.17143978
20884,0.107460245,0.89253974
20885,0.9999703,2.9646157e-05
20886,0.049488667,0.9505114
20887,0.057395943,0.94260406
20888,0.10794104,0.892059
20889,0.9866295,0.013370493
20890,0.023038402,0.97696155
20891,0.9386634,0.06133657
20892,0.30463645,0.6953636
20893,0.9603782,0.03962178
20894,0.85106784,0.1489322
20895,0.34266713,0.65733284
20896,0.013620623,0.9863794
20897,0.9562172,0.04378273
20898,0.32049468,0.67950535
20899,0.84974504,0.15025495
20900,0.9503918,0.04960814
20901,0.09847836,0.9015216
20902,0.50108886,0.49891117
20903,0.5987315,0.40126848
20904,0.9152853,0.08471465
20905,0.19429028,0.8057097
20906,0.9998826,0.000117392905
20907,0.99848783,0.0015120957
20908,0.95149314,0.048506826
20909,0.096924976,0.90307504
20910,0.9773027,0.022697333
20911,0.93030196,0.069698095
20912,0.0026148518,0.9973852
20913,0.15814981,0.8418502
20914,0.9836669,0.016333055
20915,0.005808835,0.9941911
20916,0.12209366,0.8779063
20917,0.9895788,0.010421215
20918,0.93948627,0.060513716
20919,0.0028314684,0.9971685
20920,0.77272624,0.22727378
20921,0.9704835,0.02951647
20922,0.3690882,0.63091177
20923,0.39930335,0.6006967
20924,0.92935675,0.07064324
20925,0.023864564,0.97613543
20926,0.6466402,0.35335988
20927,0.6820838,0.3179162
20928,0.48836252,0.5116375
20929,0.0016651952,0.9983348
20930,0.92329055,0.076709464
20931,0.42593205,0.57406795
20932,0.8841453,0.11585465
20933,0.92088896,0.079110995
20934,0.08911472,0.91088533
20935,0.17553335,0.8244667
20936,0.13644181,0.86355823
20937,0.41432765,0.5856723
20938,0.95637804,0.04362198
20939,0.57040423,0.42959574
20940,0.9539783,0.046021685
20941,0.95075756,0.049242474
20942,0.01711174,0.9828882
20943,0.41702875,0.5829713
20944,0.1478981,0.852102
20945,0.5161797,0.48382032
20946,0.10831264,0.8916874
20947,0.9958567,0.004143236
20948,0.33168912,0.6683109
20949,0.77129513,0.22870488
20950,0.21675429,0.7832457
20951,0.4246161,0.5753839
20952,0.016884103,0.98311585
20953,0.9158563,0.08414373
20954,0.9637409,0.036259074
20955,0.023785286,0.9762147
20956,0.307278,0.692722
20957,0.34857717,0.65142286
20958,0.41725022,0.5827497
20959,0.48858815,0.5114118
20960,0.99515235,0.004847599
20961,0.9999858,1.4167023e-05
20962,0.017369846,0.9826302
20963,0.042760555,0.95723945
20964,0.9997131,0.00028687873
20965,0.5865648,0.41343525
20966,0.92540425,0.07459573
20967,0.10135824,0.89864177
20968,0.9984711,0.001528887
20969,0.80607665,0.19392341
20970,0.13978627,0.8602137
20971,0.13773255,0.8622675
20972,0.9931571,0.0068429615
20973,0.72983813,0.27016187
20974,0.9654853,0.034514744
20975,0.028299274,0.9717007
20976,0.8473039,0.15269609
20977,0.27714166,0.7228583
20978,0.89835304,0.10164693
20979,0.833684,0.16631599
20980,0.93950087,0.060499087
20981,0.72150564,0.27849433
20982,0.79882103,0.20117903
20983,0.7247249,0.27527505
20984,0.2145656,0.7854344
20985,0.00037369924,0.9996263
20986,0.87064964,0.1293504
20987,0.50037104,0.499629
20988,0.5109385,0.48906144
20989,0.46013424,0.53986573
20990,0.0031337258,0.9968663
20991,0.25574625,0.7442538
20992,0.68950915,0.3104909
20993,0.77427876,0.22572127
20994,0.9839601,0.016039973
20995,0.64035726,0.3596428
20996,0.7633843,0.23661569
20997,0.98991627,0.010083726
20998,0.2522567,0.74774337
20999,0.9925282,0.0074718525
21000,0.17441627,0.82558376
21001,0.14091809,0.85908186
21002,0.023775004,0.976225
21003,0.038232155,0.9617678
21004,0.34779823,0.65220183
21005,0.0427714,0.9572286
21006,0.6711106,0.3288895
21007,0.25653937,0.7434606
21008,0.021299005,0.97870106
21009,0.18063389,0.8193661
21010,0.050072096,0.94992787
21011,0.22967699,0.770323
21012,0.6391731,0.3608269
21013,0.00071275566,0.9992873
21014,0.64000314,0.35999689
21015,0.6750674,0.32493258
21016,0.9995029,0.00049707416
21017,0.1356485,0.86435145
21018,0.5497291,0.45027092
21019,0.5286511,0.47134894
21020,0.0828308,0.91716915
21021,0.6417886,0.35821143
21022,0.45207632,0.5479237
21023,0.117354535,0.8826455
21024,0.44346824,0.5565318
21025,0.8687302,0.13126983
21026,0.42493424,0.57506573
21027,0.73865455,0.26134548
21028,0.48836252,0.5116375
21029,0.9041141,0.095885895
21030,0.992656,0.0073440745
21031,0.55836767,0.44163233
21032,0.9925632,0.0074368725
21033,0.3403553,0.6596447
21034,0.3157502,0.68424976
21035,0.76970583,0.23029423
21036,0.61514544,0.38485458
21037,0.9994031,0.0005969128
21038,0.014439137,0.98556083
21039,0.04846228,0.9515377
21040,0.016075533,0.9839244
21041,0.0664109,0.9335891
21042,0.15939437,0.8406056
21043,0.6957724,0.3042276
21044,0.9160475,0.08395245
21045,0.8798168,0.12018318
21046,0.78466153,0.21533847
21047,0.7753124,0.22468758
21048,0.8789357,0.121064276
21049,0.0011986376,0.99880135
21050,0.65173745,0.34826258
21051,0.99999464,5.323316e-06
21052,0.93759376,0.062406287
21053,0.004729238,0.9952708
21054,0.8733962,0.12660377
21055,0.99104637,0.008953583
21056,0.12052524,0.87947476
21057,0.86099774,0.1390023
21058,0.48836252,0.5116375
21059,0.991814,0.008186028
21060,0.05355392,0.94644606
21061,0.47940204,0.520598
21062,0.7872628,0.21273714
21063,0.019826429,0.9801736
21064,0.9964307,0.0035693694
21065,0.13728498,0.86271507
21066,0.5818856,0.41811445
21067,0.05602187,0.94397813
21068,0.9745719,0.0254281
21069,0.02842995,0.9715701
21070,0.9432708,0.05672919
21071,0.2839122,0.7160878
21072,0.2145656,0.7854344
21073,0.9421528,0.057847254
21074,0.9986702,0.001329795
21075,0.82669395,0.17330606
21076,0.09532991,0.9046701
21077,0.80719846,0.19280152
21078,0.919646,0.080353975
21079,0.3105927,0.6894073
21080,0.35610294,0.643897
21081,0.72152996,0.27847004
21082,0.9968213,0.0031787269
21083,0.9158485,0.084151514
21084,0.96747273,0.032527193
21085,0.9467443,0.053255714
21086,0.0023968313,0.99760324
21087,0.2600812,0.73991877
21088,0.906685,0.09331504
21089,0.51653075,0.48346922
21090,0.638691,0.361309
21091,0.8010219,0.19897814
21092,0.9604973,0.039502658
21093,0.98603326,0.013966679
21094,0.9963491,0.0036509237
21095,0.935651,0.06434905
21096,0.12602247,0.87397754
21097,0.33581805,0.664182
21098,0.30070153,0.69929844
21099,0.99063826,0.009361757
21100,0.6630189,0.33698115
21101,0.7360219,0.26397806
21102,0.80827695,0.191723
21103,0.9400986,0.05990134
21104,0.37353247,0.6264675
21105,0.004604643,0.99539536
21106,0.34904402,0.650956
21107,0.7236851,0.27631488
21108,0.9434047,0.056595374
21109,0.6165124,0.3834876
21110,0.72790426,0.27209577
21111,0.9999783,2.1714166e-05
21112,0.7525946,0.24740541
21113,0.83871084,0.16128914
21114,0.58053726,0.41946277
21115,0.88300514,0.11699484
21116,0.052486565,0.9475134
21117,0.97088236,0.02911768
21118,0.007834621,0.9921653
21119,0.18446025,0.8155397
21120,0.35714892,0.64285105
21121,0.98948634,0.010513652
21122,0.97482264,0.025177343
21123,0.9947131,0.0052868654
21124,0.99910957,0.0008904006
21125,0.9481207,0.05187923
21126,0.8242968,0.17570326
21127,0.6175137,0.38248625
21128,0.23123676,0.76876324
21129,0.5472435,0.45275652
21130,0.7291844,0.27081564
21131,0.8221245,0.17787547
21132,0.8347428,0.1652572
21133,0.48047698,0.519523
21134,0.39121875,0.6087813
21135,0.8654063,0.13459376
21136,0.99730694,0.0026930189
21137,0.008260399,0.99173963
21138,0.94256395,0.057436086
21139,0.82637143,0.1736286
21140,0.9600253,0.039974645
21141,0.970078,0.02992204
21142,0.034756355,0.96524364
21143,0.97912586,0.020874113
21144,0.5512101,0.4487899
21145,0.7968389,0.20316109
21146,0.5809033,0.41909668
21147,0.92752504,0.07247497
21148,0.9258135,0.07418656
21149,0.95812374,0.04187627
21150,0.6470467,0.35295334
21151,0.008243249,0.9917568
21152,0.99999905,9.539435e-07
21153,0.89130104,0.10869899
21154,0.9555548,0.04444521
21155,0.50127316,0.49872684
21156,0.98241246,0.017587475
21157,0.9152661,0.08473389
21158,0.40660802,0.59339195
21159,0.9146345,0.08536547
21160,0.3140077,0.6859923
21161,0.48525962,0.5147404
21162,0.0005415009,0.9994585
21163,0.110342085,0.889658
21164,0.0901507,0.90984935
21165,0.14537492,0.85462505
21166,0.99979085,0.0002092018
21167,0.0011806638,0.9988193
21168,0.027726093,0.9722739
21169,0.27745607,0.72254395
21170,0.46371534,0.5362846
21171,0.2260006,0.77399933
21172,0.98582435,0.014175685
21173,0.9708575,0.029142529
21174,0.11872132,0.8812787
21175,0.31391984,0.68608016
21176,0.7071698,0.29283026
21177,0.91524076,0.08475924
21178,0.77085966,0.22914033
21179,0.7143482,0.28565183
21180,0.98405206,0.015947923
21181,0.889818,0.110182
21182,0.18059698,0.819403
21183,0.9694149,0.030585067
21184,0.932027,0.06797299
21185,0.007115804,0.9928843
21186,0.6108811,0.3891189
21187,0.8936158,0.10638422
21188,0.024407553,0.97559243
21189,0.9858915,0.014108466
21190,0.99847955,0.0015205194
21191,0.0026140683,0.9973859
21192,0.92929226,0.07070778
21193,0.22818895,0.771811
21194,0.578933,0.42106703
21195,0.66672146,0.33327854
21196,0.9979469,0.0020530478
21197,0.95899487,0.041005198
21198,0.7106724,0.28932762
21199,0.0072390935,0.9927609
21200,0.9719177,0.028082278
21201,0.8220116,0.17798837
21202,0.029202083,0.97079796
21203,0.9741488,0.025851125
21204,0.971629,0.028370896
21205,0.99404645,0.005953478
21206,0.9814307,0.018569283
21207,0.0029980282,0.99700195
21208,0.8803733,0.119626656
21209,0.8363915,0.1636085
21210,0.9247354,0.07526462
21211,0.046490233,0.95350975
21212,0.631906,0.36809403
21213,0.6962816,0.30371836
21214,0.8666407,0.13335925
21215,0.80035734,0.19964258
21216,0.48836252,0.5116375
21217,0.46488026,0.5351198
21218,0.99720216,0.0027978187
21219,0.58827174,0.41172826
21220,0.8304252,0.16957486
21221,0.8175,0.18249996
21222,0.07963561,0.9203644
21223,0.9235146,0.07648543
21224,0.7445097,0.2554903
21225,0.66648877,0.33351126
21226,0.92420155,0.07579848
21227,0.8297354,0.1702646
21228,0.9315403,0.06845966
21229,0.29625714,0.70374286
21230,0.34422967,0.6557703
21231,0.5153138,0.48468623
21232,0.94150925,0.05849082
21233,0.7082253,0.29177466
21234,0.93494576,0.065054245
21235,0.3504654,0.6495346
21236,0.89173573,0.108264215
21237,0.6746138,0.32538617
21238,0.41155612,0.5884439
21239,0.93581593,0.06418412
21240,0.99086905,0.009130942
21241,0.04638104,0.95361894
21242,0.46738276,0.5326172
21243,0.42810336,0.5718966
21244,0.9386477,0.06135233
21245,0.0020372886,0.9979627
21246,0.8271522,0.1728478
21247,0.48855206,0.51144797
21248,0.050183065,0.9498169
21249,0.0040026475,0.9959973
21250,0.74768275,0.25231728
21251,0.3764136,0.62358636
21252,0.03293854,0.9670614
21253,0.99180144,0.008198519
21254,0.9212729,0.07872709
21255,0.9999318,6.815944e-05
21256,0.4176502,0.5823498
21257,0.4445235,0.5554765
21258,0.8738936,0.1261064
21259,6.6717953e-06,0.9999933
21260,0.018379193,0.9816207
21261,0.8929689,0.1070311
21262,0.38250932,0.61749065
21263,0.92456484,0.07543513
21264,0.9628466,0.037153464
21265,0.9485161,0.05148388
21266,0.99495405,0.0050458997
21267,0.75725794,0.24274203
21268,0.9875706,0.012429415
21269,0.48836252,0.5116375
21270,0.005490717,0.9945093
21271,0.9506455,0.049354527
21272,0.01444564,0.98555434
21273,0.70577013,0.29422987
21274,0.6605034,0.33949658
21275,0.9266165,0.073383495
21276,0.7084505,0.29154953
21277,0.9986406,0.0013593476
21278,0.25316897,0.74683106
21279,0.48836252,0.5116375
21280,0.9694428,0.030557143
21281,0.9987948,0.0012051655
21282,0.54428977,0.45571023
21283,0.7774821,0.2225179
21284,0.9738186,0.026181344
21285,0.93376356,0.06623643
21286,0.6791248,0.32087523
21287,0.41141692,0.58858305
21288,0.48836252,0.5116375
21289,0.5669723,0.43302765
21290,0.9959805,0.0040194415
21291,0.76371765,0.23628236
21292,0.99999845,1.5626717e-06
21293,0.33719698,0.662803
21294,0.40175718,0.59824276
21295,0.77975327,0.22024678
21296,0.9998516,0.00014838134
21297,0.9414758,0.05852422
21298,0.9435395,0.05646046
21299,0.023882437,0.97611755
21300,0.7263807,0.2736193
21301,0.87738466,0.12261531
21302,0.9645782,0.03542174
21303,0.900818,0.09918202
21304,0.9935846,0.0064154128
21305,0.47805172,0.5219483
21306,0.00096619024,0.9990338
21307,0.9756855,0.024314484
21308,0.009350468,0.9906495
21309,0.61992395,0.38007605
21310,0.5841951,0.41580495
21311,0.15106747,0.84893256
21312,0.12812057,0.8718794
21313,0.99912006,0.0008799071
21314,0.050810713,0.94918925
21315,0.6653262,0.3346738
21316,0.0627562,0.9372439
21317,0.15687107,0.84312886
21318,0.98427135,0.015728664
21319,0.7354502,0.26454985
21320,0.59428555,0.40571442
21321,0.98875344,0.011246528
21322,0.95062697,0.04937303
21323,0.009215112,0.9907849
21324,0.028373998,0.971626
21325,0.75121087,0.24878918
21326,0.7236914,0.27630866
21327,0.8861423,0.11385771
21328,0.5941729,0.40582705
21329,0.66032875,0.3396712
21330,0.048396844,0.9516031
21331,0.77528477,0.22471526
21332,0.9297912,0.07020876
21333,0.48836252,0.5116375
21334,0.04205501,0.9579449
21335,0.99591535,0.0040846504
21336,0.75332075,0.24667923
21337,0.42536697,0.57463306
21338,0.20026745,0.7997325
21339,0.645195,0.354805
21340,0.0121601885,0.98783976
21341,0.18130358,0.8186964
21342,0.988951,0.011048971
21343,0.7360219,0.26397806
21344,0.63200563,0.36799434
21345,0.32005385,0.6799461
21346,0.9878969,0.012103065
21347,0.75133103,0.24866897
21348,0.40680763,0.5931924
21349,0.9826104,0.01738956
21350,0.3189199,0.6810801
21351,0.76496303,0.23503701
21352,0.9418273,0.0581727
21353,0.9254908,0.07450914
21354,0.87480175,0.12519827
21355,0.2779985,0.7220015
21356,0.98194766,0.018052287
21357,0.9236186,0.07638137
21358,0.9847025,0.01529743
21359,0.9988261,0.0011739391
21360,0.9859681,0.014031881
21361,0.9989625,0.0010374375
21362,0.99950886,0.0004911736
21363,0.14105232,0.85894763
21364,0.8509797,0.14902034
21365,0.0043836683,0.9956163
21366,0.00030626907,0.99969375
21367,0.90481955,0.09518049
21368,0.6671849,0.33281508
21369,0.94665647,0.053343523
21370,0.7014485,0.2985515
21371,0.2835341,0.7164659
21372,0.7246429,0.2753571
21373,0.5855838,0.4144162
21374,0.8950576,0.104942374
21375,0.7688498,0.23115018
21376,0.928461,0.071539015
21377,0.80752754,0.19247244
21378,0.8577907,0.14220932
21379,0.00016466615,0.99983525
21380,0.41733098,0.582669
21381,0.42559576,0.5744043
21382,0.75118464,0.24881539
21383,0.68201613,0.31798387
21384,0.62016815,0.37983182
21385,0.9947431,0.0052568736
21386,0.8325164,0.16748367
21387,0.19210626,0.80789375
21388,0.0057571013,0.99424285
21389,0.7912132,0.20878676
21390,0.9061787,0.09382125
21391,0.9460977,0.05390229
21392,0.92993677,0.07006328
21393,0.0123598855,0.9876401
21394,0.73578125,0.26421878
21395,0.6536486,0.3463514
21396,0.7102921,0.28970784
21397,0.40729597,0.59270406
21398,0.7185499,0.28145012
21399,0.115675546,0.88432443
21400,0.22265579,0.7773443
21401,0.782705,0.21729505
21402,0.85186875,0.14813128
21403,0.99112916,0.0088707935
21404,0.733908,0.26609197
21405,0.99093074,0.009069244
21406,0.9653015,0.03469856
21407,0.3264662,0.67353386
21408,0.8098237,0.19017632
21409,0.0823773,0.91762275
21410,0.19901381,0.8009862
21411,0.00068046094,0.99931955
21412,0.097921975,0.9020781
21413,0.976842,0.023158032
21414,0.90351975,0.096480265
21415,0.8789041,0.12109587
21416,0.8734858,0.12651421
21417,0.94779664,0.05220339
21418,0.08109608,0.91890395
21419,0.6347003,0.36529964
21420,0.9986689,0.0013310614
21421,0.1731386,0.8268614
21422,0.11088904,0.8891109
21423,0.24670205,0.753298
21424,0.010798927,0.98920107
21425,0.0005470289,0.999453
21426,0.13875116,0.8612488
21427,0.88325006,0.11674994
21428,0.9078406,0.09215937
21429,0.18726568,0.8127343
21430,0.77322495,0.22677505
21431,0.0030593073,0.99694073
21432,0.9999994,5.464113e-07
21433,0.9546292,0.045370813
21434,0.9471567,0.05284326
21435,0.8671649,0.13283509
21436,0.0007861576,0.9992138
21437,0.040759783,0.95924014
21438,0.9671409,0.0328591
21439,0.99308795,0.0069120424
21440,0.9984706,0.0015293624
21441,0.41149542,0.5885046
21442,0.5171861,0.48281386
21443,0.9907019,0.009298083
21444,0.99765295,0.0023470859
21445,0.17976551,0.8202345
21446,0.06944699,0.930553
21447,0.9755397,0.024460351
21448,0.0868635,0.9131365
21449,0.88708526,0.11291475
21450,0.55692804,0.44307193
21451,0.028545748,0.9714543
21452,0.77047765,0.2295223
21453,0.99364364,0.006356366
21454,0.9857656,0.014234445
21455,0.2533746,0.74662536
21456,0.6732375,0.32676253
21457,0.9783487,0.021651328
21458,0.101560965,0.898439
21459,0.14064243,0.85935754
21460,0.9319808,0.06801918
21461,0.08300204,0.9169979
21462,0.97932535,0.020674633
21463,0.013693129,0.98630685
21464,0.9984157,0.0015842975
21465,0.43481725,0.5651827
21466,0.9477506,0.052249424
21467,0.97523683,0.024763128
21468,0.99552226,0.004477787
21469,0.023546781,0.9764532
21470,0.7699388,0.2300612
21471,0.9923171,0.007682898
21472,0.35702172,0.64297825
21473,0.41850036,0.58149964
21474,0.00013473108,0.9998653
21475,0.48836252,0.5116375
21476,0.99871826,0.001281715
21477,0.7652794,0.23472056
21478,0.73102957,0.26897046
21479,0.047364492,0.95263547
21480,0.7356661,0.2643339
21481,0.061665516,0.93833447
21482,0.9958877,0.0041123442
21483,0.7015252,0.29847476
21484,0.18712579,0.8128742
21485,0.73132074,0.26867923
21486,0.19659282,0.8034072
21487,0.4098856,0.5901145
21488,0.6139302,0.38606977
21489,0.9390569,0.060943205
21490,0.95216876,0.047831263
21491,0.9684932,0.031506773
21492,0.8691891,0.1308109
21493,0.99610364,0.003896392
21494,0.40768203,0.59231794
21495,0.04024176,0.9597583
21496,0.8394794,0.16052061
21497,0.9662664,0.0337336
21498,0.15288517,0.84711486
21499,0.9999976,2.3440346e-06
21500,0.9520434,0.047956545
21501,0.92844284,0.0715572
21502,0.99960464,0.0003953718
21503,0.39960155,0.6003985
21504,0.5884712,0.4115288
21505,0.99698955,0.0030104362
21506,0.6883107,0.31168932
21507,0.941554,0.058445957
21508,0.98087287,0.019127103
21509,0.94228613,0.05771383
21510,0.99665254,0.0033474916
21511,0.9964992,0.0035007945
21512,0.0020953026,0.99790466
21513,0.7127831,0.28721693
21514,0.4494689,0.55053115
21515,0.018746983,0.98125297
21516,0.005833304,0.99416673
21517,0.7096298,0.29037023
21518,0.45104358,0.5489564
21519,0.039845634,0.9601544
21520,0.9994036,0.0005963851
21521,0.7043715,0.2956285
21522,0.9999486,5.135947e-05
21523,0.2036544,0.7963456
21524,0.79412675,0.20587324
21525,0.99973506,0.00026492527
21526,0.60580873,0.39419124
21527,0.09067019,0.9093299
21528,0.9935674,0.0064326334
21529,0.96432453,0.035675477
21530,0.5419451,0.45805493
21531,0.3021829,0.697817
21532,0.99998784,1.2141598e-05
21533,0.2768935,0.7231065
21534,0.9937882,0.0062117837
21535,0.9617882,0.038211823
21536,0.38718286,0.6128171
21537,0.6037781,0.39622185
21538,0.14367798,0.856322
21539,0.911334,0.08866604
21540,0.031470858,0.9685291
21541,0.896355,0.103645004
21542,0.45129958,0.54870045
21543,0.44064426,0.55935574
21544,0.96374655,0.03625341
21545,0.96617824,0.033821765
21546,0.86902535,0.13097465
21547,0.53190106,0.468099
21548,0.99435717,0.005642802
21549,0.010009756,0.98999023
21550,0.043045513,0.95695454
21551,0.79863894,0.20136103
21552,0.99963737,0.000362635
21553,0.28624263,0.7137574
21554,0.13156009,0.86843985
21555,0.69654346,0.30345654
21556,0.97675395,0.023246078
21557,0.98436856,0.015631435
21558,0.4706015,0.5293985
21559,0.010909142,0.98909086
21560,0.06581129,0.93418866
21561,0.9721891,0.027810832
21562,0.0014782668,0.99852175
21563,0.043296162,0.95670384
21564,0.9851694,0.01483059
21565,0.8326761,0.16732386
21566,0.9712404,0.028759671
21567,0.95609015,0.043909866
21568,0.7485518,0.2514482
21569,0.8968024,0.103197575
21570,0.8315361,0.16846386
21571,0.5373076,0.4626924
21572,0.013474752,0.9865253
21573,0.9954626,0.004537346
21574,0.58723664,0.41276336
21575,0.9067432,0.09325683
21576,0.37114727,0.62885267
21577,0.44823062,0.5517694
21578,0.8042687,0.1957313
21579,0.79668313,0.20331684
21580,0.53974605,0.46025398
21581,0.9886347,0.011365239
21582,0.18494157,0.8150584
21583,0.036941327,0.96305865
21584,0.027531995,0.97246796
21585,0.98887306,0.011127013
21586,0.0033943711,0.99660563
21587,0.9922845,0.0077156024
21588,0.95510685,0.044893105
21589,0.65400416,0.34599587
21590,0.9651851,0.034814943
21591,0.21294278,0.7870572
21592,0.2796173,0.7203827
21593,0.48836252,0.5116375
21594,0.9995913,0.00040868213
21595,0.7797597,0.22024032
21596,0.43941376,0.5605862
21597,0.18726568,0.8127343
21598,0.0029963653,0.9970036
21599,0.6879331,0.31206685
21600,0.9442035,0.05579648
21601,0.48836252,0.5116375
21602,0.177814,0.822186
21603,0.1391059,0.8608941
21604,0.99974054,0.00025947843
21605,0.9747141,0.02528586
21606,0.02052927,0.9794708
21607,0.90855074,0.09144927
21608,0.5868076,0.4131924
21609,0.07903485,0.92096514
21610,0.14100932,0.8589907
21611,0.9790229,0.020977093
21612,0.9841675,0.015832502
21613,0.6786924,0.3213076
21614,0.09674434,0.9032556
21615,0.7326669,0.2673331
21616,0.9990126,0.0009874279
21617,0.9964149,0.003585038
21618,0.99332917,0.00667083
21619,0.6627329,0.3372671
21620,0.27049938,0.72950065
21621,0.88992965,0.11007029
21622,0.9332825,0.06671752
21623,0.91838074,0.08161932
21624,0.8618015,0.13819847
21625,0.07059442,0.9294055
21626,0.92316306,0.076836936
21627,0.11924371,0.88075626
21628,0.48050097,0.519499
21629,0.13386759,0.8661324
21630,0.9851206,0.014879402
21631,0.94007754,0.05992242
21632,0.8290179,0.17098208
21633,0.9856785,0.014321453
21634,0.19265383,0.8073461
21635,0.94512403,0.054875948
21636,0.7972126,0.2027874
21637,0.01575836,0.98424166
21638,0.11446813,0.88553184
21639,0.9955519,0.0044480944
21640,0.1827131,0.81728685
21641,0.8176049,0.18239509
21642,0.20418115,0.79581887
21643,0.983871,0.01612905
21644,0.061631523,0.9383685
21645,0.57781225,0.42218778
21646,0.02246652,0.9775335
21647,0.118694894,0.8813051
21648,0.9219258,0.078074284
21649,0.11177964,0.88822037
21650,0.17147927,0.8285207
21651,0.16542482,0.8345752
21652,0.15513134,0.84486866
21653,0.8286155,0.17138454
21654,0.86679417,0.13320577
21655,0.029770577,0.9702294
21656,0.076608986,0.92339104
21657,0.65967166,0.34032828
21658,0.7438296,0.25617042
21659,0.0325508,0.9674492
21660,0.006593219,0.9934068
21661,1.0915041e-05,0.99998903
21662,0.99237823,0.0076217074
21663,0.029078424,0.9709216
21664,0.0065380353,0.99346197
21665,0.94321996,0.05678006
21666,0.97711676,0.022883184
21667,0.8613892,0.13861081
21668,0.8573424,0.1426576
21669,0.7473113,0.25268868
21670,0.7109044,0.28909558
21671,0.37935147,0.6206485
21672,0.6884639,0.31153607
21673,0.00993579,0.9900642
21674,0.28296363,0.7170363
21675,0.32622603,0.673774
21676,0.97492653,0.025073452
21677,0.40876043,0.59123963
21678,0.91229993,0.08770002
21679,0.9201076,0.079892464
21680,0.9977843,0.002215694
21681,0.010264294,0.9897357
21682,0.94844383,0.05155625
21683,0.5811248,0.41887525
21684,0.6900616,0.30993837
21685,0.22202498,0.7779751
21686,0.019398425,0.98060155
21687,0.77377075,0.22622927
21688,0.5324077,0.46759236
21689,0.44416595,0.55583405
21690,0.9088613,0.09113874
21691,0.7489493,0.25105068
21692,0.8178275,0.1821725
21693,0.5289308,0.47106922
21694,0.0405024,0.9594976
21695,0.33843124,0.66156876
21696,0.69618493,0.3038151
21697,0.79731655,0.20268343
21698,0.87521285,0.12478712
21699,0.87601393,0.123986006
21700,0.9429635,0.05703651
21701,0.05759233,0.94240767
21702,0.32536715,0.67463285
21703,0.21112534,0.7888746
21704,0.72003907,0.27996087
21705,0.23293245,0.76706755
21706,0.3794613,0.6205388
21707,0.933414,0.06658607
21708,0.06479877,0.9352012
21709,0.9879183,0.012081641
21710,0.86247414,0.13752587
21711,0.80147934,0.1985207
21712,0.5521483,0.44785175
21713,0.99689996,0.0031000506
21714,0.9754508,0.02454913
21715,0.7799598,0.2200402
21716,0.9922923,0.007707724
21717,0.03754867,0.9624513
21718,0.9922935,0.007706535
