,0,1
13351,0.5214035,0.4785965
13352,0.5214035,0.4785965
13353,0.5214035,0.4785965
13354,0.5214035,0.4785965
13355,0.5214035,0.4785965
13356,0.5214035,0.4785965
13357,0.5214035,0.4785965
13358,0.5214035,0.4785965
13359,0.5214035,0.4785965
13360,0.5214035,0.4785965
13361,0.5214035,0.4785965
13362,0.5214035,0.4785965
13363,0.5214035,0.4785965
13364,0.5214035,0.4785965
13365,0.5214035,0.4785965
13366,0.5214035,0.4785965
13367,0.5214035,0.4785965
13368,0.5214035,0.4785965
13369,0.5214035,0.4785965
13370,0.5214035,0.4785965
13371,0.5214035,0.4785965
13372,0.5214035,0.4785965
13373,0.5214035,0.4785965
13374,0.5214035,0.4785965
13375,0.5214035,0.4785965
13376,0.5214035,0.4785965
13377,0.5214035,0.4785965
13378,0.5214035,0.4785965
13379,0.5214035,0.4785965
13380,0.5214035,0.4785965
13381,0.5214035,0.4785965
13382,0.5214035,0.4785965
13383,0.5214035,0.4785965
13384,0.5214035,0.4785965
13385,0.5214035,0.4785965
13386,0.5214035,0.4785965
13387,0.5214035,0.4785965
13388,0.5214035,0.4785965
13389,0.5214035,0.4785965
13390,0.5214035,0.4785965
13391,0.5214035,0.4785965
13392,0.5214035,0.4785965
13393,0.5214035,0.4785965
13394,0.5214035,0.4785965
13395,0.5214035,0.4785965
13396,0.5214035,0.4785965
13397,0.5214035,0.4785965
13398,0.5214035,0.4785965
13399,0.5214035,0.4785965
13400,0.5214035,0.4785965
13401,0.5214035,0.4785965
13402,0.5214035,0.4785965
13403,0.5214035,0.4785965
13404,0.5214035,0.4785965
13405,0.5214035,0.4785965
13406,0.5214035,0.4785965
13407,0.5214035,0.4785965
13408,0.5214035,0.4785965
13409,0.5214035,0.4785965
13410,0.5214035,0.4785965
13411,0.5214035,0.4785965
13412,0.5214035,0.4785965
13413,0.5214035,0.4785965
13414,0.5214035,0.4785965
13415,0.5214035,0.4785965
13416,0.5214035,0.4785965
13417,0.5214035,0.4785965
13418,0.5214035,0.4785965
13419,0.5214035,0.4785965
13420,0.5214035,0.4785965
13421,0.5214035,0.4785965
13422,0.5214035,0.4785965
13423,0.5214035,0.4785965
13424,0.5214035,0.4785965
13425,0.5214035,0.4785965
13426,0.5214035,0.4785965
13427,0.5214035,0.4785965
13428,0.5214035,0.4785965
13429,0.5214035,0.4785965
13430,0.5214035,0.4785965
13431,0.5214035,0.4785965
13432,0.5214035,0.4785965
13433,0.5214035,0.4785965
13434,0.5214035,0.4785965
13435,0.5214035,0.4785965
13436,0.5214035,0.4785965
13437,0.5214035,0.4785965
13438,0.5214035,0.4785965
13439,0.5214035,0.4785965
13440,0.5214035,0.4785965
13441,0.5214035,0.4785965
13442,0.5214035,0.4785965
13443,0.5214035,0.4785965
13444,0.5214035,0.4785965
13445,0.5214035,0.4785965
13446,0.5214035,0.4785965
13447,0.5214035,0.4785965
13448,0.5214035,0.4785965
13449,0.5214035,0.4785965
13450,0.5214035,0.4785965
13451,0.5214035,0.4785965
13452,0.5214035,0.4785965
13453,0.5214035,0.4785965
13454,0.5214035,0.4785965
13455,0.5214035,0.4785965
13456,0.5214035,0.4785965
13457,0.5214035,0.4785965
13458,0.5214035,0.4785965
13459,0.5214035,0.4785965
13460,0.5214035,0.4785965
13461,0.5214035,0.4785965
13462,0.5214035,0.4785965
13463,0.5214035,0.4785965
13464,0.5214035,0.4785965
13465,0.5214035,0.4785965
13466,0.5214035,0.4785965
13467,0.5214035,0.4785965
13468,0.5214035,0.4785965
13469,0.5214035,0.4785965
13470,0.5214035,0.4785965
13471,0.5214035,0.4785965
13472,0.5214035,0.4785965
13473,0.5214035,0.4785965
13474,0.5214035,0.4785965
13475,0.5214035,0.4785965
13476,0.5214035,0.4785965
13477,0.5214035,0.4785965
13478,0.5214035,0.4785965
13479,0.5214035,0.4785965
13480,0.5214035,0.4785965
13481,0.5214035,0.4785965
13482,0.5214035,0.4785965
13483,0.5214035,0.4785965
13484,0.5214035,0.4785965
13485,0.5214035,0.4785965
13486,0.5214035,0.4785965
13487,0.5214035,0.4785965
13488,0.5214035,0.4785965
13489,0.5214035,0.4785965
13490,0.5214035,0.4785965
13491,0.5214035,0.4785965
13492,0.5214035,0.4785965
13493,0.5214035,0.4785965
13494,0.5214035,0.4785965
13495,0.5214035,0.4785965
13496,0.5214035,0.4785965
13497,0.5214035,0.4785965
13498,0.5214035,0.4785965
13499,0.5214035,0.4785965
13500,0.5214035,0.4785965
13501,0.5214035,0.4785965
13502,0.5214035,0.4785965
13503,0.5214035,0.4785965
13504,0.5214035,0.4785965
13505,0.5214035,0.4785965
13506,0.5214035,0.4785965
13507,0.5214035,0.4785965
13508,0.5214035,0.4785965
13509,0.5214035,0.4785965
13510,0.5214035,0.4785965
13511,0.5214035,0.4785965
13512,0.5214035,0.4785965
13513,0.5214035,0.4785965
13514,0.5214035,0.4785965
13515,0.5214035,0.4785965
13516,0.5214035,0.4785965
13517,0.5214035,0.4785965
13518,0.5214035,0.4785965
13519,0.5214035,0.4785965
13520,0.5214035,0.4785965
13521,0.5214035,0.4785965
13522,0.5214035,0.4785965
13523,0.5214035,0.4785965
13524,0.5214035,0.4785965
13525,0.5214035,0.4785965
13526,0.5214035,0.4785965
13527,0.5214035,0.4785965
13528,0.5214035,0.4785965
13529,0.5214035,0.4785965
13530,0.5214035,0.4785965
13531,0.5214035,0.4785965
13532,0.5214035,0.4785965
13533,0.5214035,0.4785965
13534,0.5214035,0.4785965
13535,0.5214035,0.4785965
13536,0.5214035,0.4785965
13537,0.5214035,0.4785965
13538,0.5214035,0.4785965
13539,0.5214035,0.4785965
13540,0.5214035,0.4785965
13541,0.5214035,0.4785965
13542,0.5214035,0.4785965
13543,0.5214035,0.4785965
13544,0.5214035,0.4785965
13545,0.5214035,0.4785965
13546,0.5214035,0.4785965
13547,0.5214035,0.4785965
13548,0.5214035,0.4785965
13549,0.5214035,0.4785965
13550,0.5214035,0.4785965
13551,0.5214035,0.4785965
13552,0.5214035,0.4785965
13553,0.5214035,0.4785965
13554,0.5214035,0.4785965
13555,0.5214035,0.4785965
13556,0.5214035,0.4785965
13557,0.5214035,0.4785965
13558,0.5214035,0.4785965
13559,0.5214035,0.4785965
13560,0.5214035,0.4785965
13561,0.5214035,0.4785965
13562,0.5214035,0.4785965
13563,0.5214035,0.4785965
13564,0.5214035,0.4785965
13565,0.5214035,0.4785965
13566,0.5214035,0.4785965
13567,0.5214035,0.4785965
13568,0.5214035,0.4785965
13569,0.5214035,0.4785965
13570,0.5214035,0.4785965
13571,0.5214035,0.4785965
13572,0.5214035,0.4785965
13573,0.5214035,0.4785965
13574,0.5214035,0.4785965
13575,0.5214035,0.4785965
13576,0.5214035,0.4785965
13577,0.5214035,0.4785965
13578,0.5214035,0.4785965
13579,0.5214035,0.4785965
13580,0.5214035,0.4785965
13581,0.5214035,0.4785965
13582,0.5214035,0.4785965
13583,0.5214035,0.4785965
13584,0.5214035,0.4785965
13585,0.5214035,0.4785965
13586,0.5214035,0.4785965
13587,0.5214035,0.4785965
13588,0.5214035,0.4785965
13589,0.5214035,0.4785965
13590,0.5214035,0.4785965
13591,0.5214035,0.4785965
13592,0.5214035,0.4785965
13593,0.5214035,0.4785965
13594,0.5214035,0.4785965
13595,0.5214035,0.4785965
13596,0.5214035,0.4785965
13597,0.5214035,0.4785965
13598,0.5214035,0.4785965
13599,0.5214035,0.4785965
13600,0.5214035,0.4785965
13601,0.5214035,0.4785965
13602,0.5214035,0.4785965
13603,0.5214035,0.4785965
13604,0.5214035,0.4785965
13605,0.5214035,0.4785965
13606,0.5214035,0.4785965
13607,0.5214035,0.4785965
13608,0.5214035,0.4785965
13609,0.5214035,0.4785965
13610,0.5214035,0.4785965
13611,0.5214035,0.4785965
13612,0.5214035,0.4785965
13613,0.5214035,0.4785965
13614,0.5214035,0.4785965
13615,0.5214035,0.4785965
13616,0.5214035,0.4785965
13617,0.5214035,0.4785965
13618,0.5214035,0.4785965
13619,0.5214035,0.4785965
13620,0.5214035,0.4785965
13621,0.5214035,0.4785965
13622,0.5214035,0.4785965
13623,0.5214035,0.4785965
13624,0.5214035,0.4785965
13625,0.5214035,0.4785965
13626,0.5214035,0.4785965
13627,0.5214035,0.4785965
13628,0.5214035,0.4785965
13629,0.5214035,0.4785965
13630,0.5214035,0.4785965
13631,0.5214035,0.4785965
13632,0.5214035,0.4785965
13633,0.5214035,0.4785965
13634,0.5214035,0.4785965
13635,0.5214035,0.4785965
13636,0.5214035,0.4785965
13637,0.5214035,0.4785965
13638,0.5214035,0.4785965
13639,0.5214035,0.4785965
13640,0.5214035,0.4785965
13641,0.5214035,0.4785965
13642,0.5214035,0.4785965
13643,0.5214035,0.4785965
13644,0.5214035,0.4785965
13645,0.5214035,0.4785965
13646,0.5214035,0.4785965
13647,0.5214035,0.4785965
13648,0.5214035,0.4785965
13649,0.5214035,0.4785965
13650,0.5214035,0.4785965
13651,0.5214035,0.4785965
13652,0.5214035,0.4785965
13653,0.5214035,0.4785965
13654,0.5214035,0.4785965
13655,0.5214035,0.4785965
13656,0.5214035,0.4785965
13657,0.5214035,0.4785965
13658,0.5214035,0.4785965
13659,0.5214035,0.4785965
13660,0.5214035,0.4785965
13661,0.5214035,0.4785965
13662,0.5214035,0.4785965
13663,0.5214035,0.4785965
13664,0.5214035,0.4785965
13665,0.5214035,0.4785965
13666,0.5214035,0.4785965
13667,0.5214035,0.4785965
13668,0.5214035,0.4785965
13669,0.5214035,0.4785965
13670,0.5214035,0.4785965
13671,0.5214035,0.4785965
13672,0.5214035,0.4785965
13673,0.5214035,0.4785965
13674,0.5214035,0.4785965
13675,0.5214035,0.4785965
13676,0.5214035,0.4785965
13677,0.5214035,0.4785965
13678,0.5214035,0.4785965
13679,0.5214035,0.4785965
13680,0.5214035,0.4785965
13681,0.5214035,0.4785965
13682,0.5214035,0.4785965
13683,0.5214035,0.4785965
13684,0.5214035,0.4785965
13685,0.5214035,0.4785965
13686,0.5214035,0.4785965
13687,0.5214035,0.4785965
13688,0.5214035,0.4785965
13689,0.5214035,0.4785965
13690,0.5214035,0.4785965
13691,0.5214035,0.4785965
13692,0.5214035,0.4785965
13693,0.5214035,0.4785965
13694,0.5214035,0.4785965
13695,0.5214035,0.4785965
13696,0.5214035,0.4785965
13697,0.5214035,0.4785965
13698,0.5214035,0.4785965
13699,0.5214035,0.4785965
13700,0.5214035,0.4785965
13701,0.5214035,0.4785965
13702,0.5214035,0.4785965
13703,0.5214035,0.4785965
13704,0.5214035,0.4785965
13705,0.5214035,0.4785965
13706,0.5214035,0.4785965
13707,0.5214035,0.4785965
13708,0.5214035,0.4785965
13709,0.5214035,0.4785965
13710,0.5214035,0.4785965
13711,0.5214035,0.4785965
13712,0.5214035,0.4785965
13713,0.5214035,0.4785965
13714,0.5214035,0.4785965
13715,0.5214035,0.4785965
13716,0.5214035,0.4785965
13717,0.5214035,0.4785965
13718,0.5214035,0.4785965
13719,0.5214035,0.4785965
13720,0.5214035,0.4785965
13721,0.5214035,0.4785965
13722,0.5214035,0.4785965
13723,0.5214035,0.4785965
13724,0.5214035,0.4785965
13725,0.5214035,0.4785965
13726,0.5214035,0.4785965
13727,0.5214035,0.4785965
13728,0.5214035,0.4785965
13729,0.5214035,0.4785965
13730,0.5214035,0.4785965
13731,0.5214035,0.4785965
13732,0.5214035,0.4785965
13733,0.5214035,0.4785965
13734,0.5214035,0.4785965
13735,0.5214035,0.4785965
13736,0.5214035,0.4785965
13737,0.5214035,0.4785965
13738,0.5214035,0.4785965
13739,0.5214035,0.4785965
13740,0.5214035,0.4785965
13741,0.5214035,0.4785965
13742,0.5214035,0.4785965
13743,0.5214035,0.4785965
13744,0.5214035,0.4785965
13745,0.5214035,0.4785965
13746,0.5214035,0.4785965
13747,0.5214035,0.4785965
13748,0.5214035,0.4785965
13749,0.5214035,0.4785965
13750,0.5214035,0.4785965
13751,0.5214035,0.4785965
13752,0.5214035,0.4785965
13753,0.5214035,0.4785965
13754,0.5214035,0.4785965
13755,0.5214035,0.4785965
13756,0.5214035,0.4785965
13757,0.5214035,0.4785965
13758,0.5214035,0.4785965
13759,0.5214035,0.4785965
13760,0.5214035,0.4785965
13761,0.5214035,0.4785965
13762,0.5214035,0.4785965
13763,0.5214035,0.4785965
13764,0.5214035,0.4785965
13765,0.5214035,0.4785965
13766,0.5214035,0.4785965
13767,0.5214035,0.4785965
13768,0.5214035,0.4785965
13769,0.5214035,0.4785965
13770,0.5214035,0.4785965
13771,0.5214035,0.4785965
13772,0.5214035,0.4785965
13773,0.5214035,0.4785965
13774,0.5214035,0.4785965
13775,0.5214035,0.4785965
13776,0.5214035,0.4785965
13777,0.5214035,0.4785965
13778,0.5214035,0.4785965
13779,0.5214035,0.4785965
13780,0.5214035,0.4785965
13781,0.5214035,0.4785965
13782,0.5214035,0.4785965
13783,0.5214035,0.4785965
13784,0.5214035,0.4785965
13785,0.5214035,0.4785965
13786,0.5214035,0.4785965
13787,0.5214035,0.4785965
13788,0.5214035,0.4785965
13789,0.5214035,0.4785965
13790,0.5214035,0.4785965
13791,0.5214035,0.4785965
13792,0.5214035,0.4785965
13793,0.5214035,0.4785965
13794,0.5214035,0.4785965
13795,0.5214035,0.4785965
13796,0.5214035,0.4785965
13797,0.5214035,0.4785965
13798,0.5214035,0.4785965
13799,0.5214035,0.4785965
13800,0.5214035,0.4785965
13801,0.5214035,0.4785965
13802,0.5214035,0.4785965
13803,0.5214035,0.4785965
13804,0.5214035,0.4785965
13805,0.5214035,0.4785965
13806,0.5214035,0.4785965
13807,0.5214035,0.4785965
13808,0.5214035,0.4785965
13809,0.5214035,0.4785965
13810,0.5214035,0.4785965
13811,0.5214035,0.4785965
13812,0.5214035,0.4785965
13813,0.5214035,0.4785965
13814,0.5214035,0.4785965
13815,0.5214035,0.4785965
13816,0.5214035,0.4785965
13817,0.5214035,0.4785965
13818,0.5214035,0.4785965
13819,0.5214035,0.4785965
13820,0.5214035,0.4785965
13821,0.5214035,0.4785965
13822,0.5214035,0.4785965
13823,0.5214035,0.4785965
13824,0.5214035,0.4785965
13825,0.5214035,0.4785965
13826,0.5214035,0.4785965
13827,0.5214035,0.4785965
13828,0.5214035,0.4785965
13829,0.5214035,0.4785965
13830,0.5214035,0.4785965
13831,0.5214035,0.4785965
13832,0.5214035,0.4785965
13833,0.5214035,0.4785965
13834,0.5214035,0.4785965
13835,0.5214035,0.4785965
13836,0.5214035,0.4785965
13837,0.5214035,0.4785965
13838,0.5214035,0.4785965
13839,0.5214035,0.4785965
13840,0.5214035,0.4785965
13841,0.5214035,0.4785965
13842,0.5214035,0.4785965
13843,0.5214035,0.4785965
13844,0.5214035,0.4785965
13845,0.5214035,0.4785965
13846,0.5214035,0.4785965
13847,0.5214035,0.4785965
13848,0.5214035,0.4785965
13849,0.5214035,0.4785965
13850,0.5214035,0.4785965
13851,0.5214035,0.4785965
13852,0.5214035,0.4785965
13853,0.5214035,0.4785965
13854,0.5214035,0.4785965
13855,0.5214035,0.4785965
13856,0.5214035,0.4785965
13857,0.5214035,0.4785965
13858,0.5214035,0.4785965
13859,0.5214035,0.4785965
13860,0.5214035,0.4785965
13861,0.5214035,0.4785965
13862,0.5214035,0.4785965
13863,0.5214035,0.4785965
13864,0.5214035,0.4785965
13865,0.5214035,0.4785965
13866,0.5214035,0.4785965
13867,0.5214035,0.4785965
13868,0.5214035,0.4785965
13869,0.5214035,0.4785965
13870,0.5214035,0.4785965
13871,0.5214035,0.4785965
13872,0.5214035,0.4785965
13873,0.5214035,0.4785965
13874,0.5214035,0.4785965
13875,0.5214035,0.4785965
13876,0.5214035,0.4785965
13877,0.5214035,0.4785965
13878,0.5214035,0.4785965
13879,0.5214035,0.4785965
13880,0.5214035,0.4785965
13881,0.5214035,0.4785965
13882,0.5214035,0.4785965
13883,0.5214035,0.4785965
13884,0.5214035,0.4785965
13885,0.5214035,0.4785965
13886,0.5214035,0.4785965
13887,0.5214035,0.4785965
13888,0.5214035,0.4785965
13889,0.5214035,0.4785965
13890,0.5214035,0.4785965
13891,0.5214035,0.4785965
13892,0.5214035,0.4785965
13893,0.5214035,0.4785965
13894,0.5214035,0.4785965
13895,0.5214035,0.4785965
13896,0.5214035,0.4785965
13897,0.5214035,0.4785965
13898,0.5214035,0.4785965
13899,0.5214035,0.4785965
13900,0.5214035,0.4785965
13901,0.5214035,0.4785965
13902,0.5214035,0.4785965
13903,0.5214035,0.4785965
13904,0.5214035,0.4785965
13905,0.5214035,0.4785965
13906,0.5214035,0.4785965
13907,0.5214035,0.4785965
13908,0.5214035,0.4785965
13909,0.5214035,0.4785965
13910,0.5214035,0.4785965
13911,0.5214035,0.4785965
13912,0.5214035,0.4785965
13913,0.5214035,0.4785965
13914,0.5214035,0.4785965
13915,0.5214035,0.4785965
13916,0.5214035,0.4785965
13917,0.5214035,0.4785965
13918,0.5214035,0.4785965
13919,0.5214035,0.4785965
13920,0.5214035,0.4785965
13921,0.5214035,0.4785965
13922,0.5214035,0.4785965
13923,0.5214035,0.4785965
13924,0.5214035,0.4785965
13925,0.5214035,0.4785965
13926,0.5214035,0.4785965
13927,0.5214035,0.4785965
13928,0.5214035,0.4785965
13929,0.5214035,0.4785965
13930,0.5214035,0.4785965
13931,0.5214035,0.4785965
13932,0.5214035,0.4785965
13933,0.5214035,0.4785965
13934,0.5214035,0.4785965
13935,0.5214035,0.4785965
13936,0.5214035,0.4785965
13937,0.5214035,0.4785965
13938,0.5214035,0.4785965
13939,0.5214035,0.4785965
13940,0.5214035,0.4785965
13941,0.5214035,0.4785965
13942,0.5214035,0.4785965
13943,0.5214035,0.4785965
13944,0.5214035,0.4785965
13945,0.5214035,0.4785965
13946,0.5214035,0.4785965
13947,0.5214035,0.4785965
13948,0.5214035,0.4785965
13949,0.5214035,0.4785965
13950,0.5214035,0.4785965
13951,0.5214035,0.4785965
13952,0.5214035,0.4785965
13953,0.5214035,0.4785965
13954,0.5214035,0.4785965
13955,0.5214035,0.4785965
13956,0.5214035,0.4785965
13957,0.5214035,0.4785965
13958,0.5214035,0.4785965
13959,0.5214035,0.4785965
13960,0.5214035,0.4785965
13961,0.5214035,0.4785965
13962,0.5214035,0.4785965
13963,0.5214035,0.4785965
13964,0.5214035,0.4785965
13965,0.5214035,0.4785965
13966,0.5214035,0.4785965
13967,0.5214035,0.4785965
13968,0.5214035,0.4785965
13969,0.5214035,0.4785965
13970,0.5214035,0.4785965
13971,0.5214035,0.4785965
13972,0.5214035,0.4785965
13973,0.5214035,0.4785965
13974,0.5214035,0.4785965
13975,0.5214035,0.4785965
13976,0.5214035,0.4785965
13977,0.5214035,0.4785965
13978,0.5214035,0.4785965
13979,0.5214035,0.4785965
13980,0.5214035,0.4785965
13981,0.5214035,0.4785965
13982,0.5214035,0.4785965
13983,0.5214035,0.4785965
13984,0.5214035,0.4785965
13985,0.5214035,0.4785965
13986,0.5214035,0.4785965
13987,0.5214035,0.4785965
13988,0.5214035,0.4785965
13989,0.5214035,0.4785965
13990,0.5214035,0.4785965
13991,0.5214035,0.4785965
13992,0.5214035,0.4785965
13993,0.5214035,0.4785965
13994,0.5214035,0.4785965
13995,0.5214035,0.4785965
13996,0.5214035,0.4785965
13997,0.5214035,0.4785965
13998,0.5214035,0.4785965
13999,0.5214035,0.4785965
14000,0.5214035,0.4785965
14001,0.5214035,0.4785965
14002,0.5214035,0.4785965
14003,0.5214035,0.4785965
14004,0.5214035,0.4785965
14005,0.5214035,0.4785965
14006,0.5214035,0.4785965
14007,0.5214035,0.4785965
14008,0.5214035,0.4785965
14009,0.5214035,0.4785965
14010,0.5214035,0.4785965
14011,0.5214035,0.4785965
14012,0.5214035,0.4785965
14013,0.5214035,0.4785965
14014,0.5214035,0.4785965
14015,0.5214035,0.4785965
14016,0.5214035,0.4785965
14017,0.5214035,0.4785965
14018,0.5214035,0.4785965
14019,0.5214035,0.4785965
14020,0.5214035,0.4785965
14021,0.5214035,0.4785965
14022,0.5214035,0.4785965
14023,0.5214035,0.4785965
14024,0.5214035,0.4785965
14025,0.5214035,0.4785965
14026,0.5214035,0.4785965
14027,0.5214035,0.4785965
14028,0.5214035,0.4785965
14029,0.5214035,0.4785965
14030,0.5214035,0.4785965
14031,0.5214035,0.4785965
14032,0.5214035,0.4785965
14033,0.5214035,0.4785965
14034,0.5214035,0.4785965
14035,0.5214035,0.4785965
14036,0.5214035,0.4785965
14037,0.5214035,0.4785965
14038,0.5214035,0.4785965
14039,0.5214035,0.4785965
14040,0.5214035,0.4785965
14041,0.5214035,0.4785965
14042,0.5214035,0.4785965
14043,0.5214035,0.4785965
14044,0.5214035,0.4785965
14045,0.5214035,0.4785965
14046,0.5214035,0.4785965
14047,0.5214035,0.4785965
14048,0.5214035,0.4785965
14049,0.5214035,0.4785965
14050,0.5214035,0.4785965
14051,0.5214035,0.4785965
14052,0.5214035,0.4785965
14053,0.5214035,0.4785965
14054,0.5214035,0.4785965
14055,0.5214035,0.4785965
14056,0.5214035,0.4785965
14057,0.5214035,0.4785965
14058,0.5214035,0.4785965
14059,0.5214035,0.4785965
14060,0.5214035,0.4785965
14061,0.5214035,0.4785965
14062,0.5214035,0.4785965
14063,0.5214035,0.4785965
14064,0.5214035,0.4785965
14065,0.5214035,0.4785965
14066,0.5214035,0.4785965
14067,0.5214035,0.4785965
14068,0.5214035,0.4785965
14069,0.5214035,0.4785965
14070,0.5214035,0.4785965
14071,0.5214035,0.4785965
14072,0.5214035,0.4785965
14073,0.5214035,0.4785965
14074,0.5214035,0.4785965
14075,0.5214035,0.4785965
14076,0.5214035,0.4785965
14077,0.5214035,0.4785965
14078,0.5214035,0.4785965
14079,0.5214035,0.4785965
14080,0.5214035,0.4785965
14081,0.5214035,0.4785965
14082,0.5214035,0.4785965
14083,0.5214035,0.4785965
14084,0.5214035,0.4785965
14085,0.5214035,0.4785965
14086,0.5214035,0.4785965
14087,0.5214035,0.4785965
14088,0.5214035,0.4785965
14089,0.5214035,0.4785965
14090,0.5214035,0.4785965
14091,0.5214035,0.4785965
14092,0.5214035,0.4785965
14093,0.5214035,0.4785965
14094,0.5214035,0.4785965
14095,0.5214035,0.4785965
14096,0.5214035,0.4785965
14097,0.5214035,0.4785965
14098,0.5214035,0.4785965
14099,0.5214035,0.4785965
14100,0.5214035,0.4785965
14101,0.5214035,0.4785965
14102,0.5214035,0.4785965
14103,0.5214035,0.4785965
14104,0.5214035,0.4785965
14105,0.5214035,0.4785965
14106,0.5214035,0.4785965
14107,0.5214035,0.4785965
14108,0.5214035,0.4785965
14109,0.5214035,0.4785965
14110,0.5214035,0.4785965
14111,0.5214035,0.4785965
14112,0.5214035,0.4785965
14113,0.5214035,0.4785965
14114,0.5214035,0.4785965
14115,0.5214035,0.4785965
14116,0.5214035,0.4785965
14117,0.5214035,0.4785965
14118,0.5214035,0.4785965
14119,0.5214035,0.4785965
14120,0.5214035,0.4785965
14121,0.5214035,0.4785965
14122,0.5214035,0.4785965
14123,0.5214035,0.4785965
14124,0.5214035,0.4785965
14125,0.5214035,0.4785965
14126,0.5214035,0.4785965
14127,0.5214035,0.4785965
14128,0.5214035,0.4785965
14129,0.5214035,0.4785965
14130,0.5214035,0.4785965
14131,0.5214035,0.4785965
14132,0.5214035,0.4785965
14133,0.5214035,0.4785965
14134,0.5214035,0.4785965
14135,0.5214035,0.4785965
14136,0.5214035,0.4785965
14137,0.5214035,0.4785965
14138,0.5214035,0.4785965
14139,0.5214035,0.4785965
14140,0.5214035,0.4785965
14141,0.5214035,0.4785965
14142,0.5214035,0.4785965
14143,0.5214035,0.4785965
14144,0.5214035,0.4785965
14145,0.5214035,0.4785965
14146,0.5214035,0.4785965
14147,0.5214035,0.4785965
14148,0.5214035,0.4785965
14149,0.5214035,0.4785965
14150,0.5214035,0.4785965
14151,0.5214035,0.4785965
14152,0.5214035,0.4785965
14153,0.5214035,0.4785965
14154,0.5214035,0.4785965
14155,0.5214035,0.4785965
14156,0.5214035,0.4785965
14157,0.5214035,0.4785965
14158,0.5214035,0.4785965
14159,0.5214035,0.4785965
14160,0.5214035,0.4785965
14161,0.5214035,0.4785965
14162,0.5214035,0.4785965
14163,0.5214035,0.4785965
14164,0.5214035,0.4785965
14165,0.5214035,0.4785965
14166,0.5214035,0.4785965
14167,0.5214035,0.4785965
14168,0.5214035,0.4785965
14169,0.5214035,0.4785965
14170,0.5214035,0.4785965
14171,0.5214035,0.4785965
14172,0.5214035,0.4785965
14173,0.5214035,0.4785965
14174,0.5214035,0.4785965
14175,0.5214035,0.4785965
14176,0.5214035,0.4785965
14177,0.5214035,0.4785965
14178,0.5214035,0.4785965
14179,0.5214035,0.4785965
14180,0.5214035,0.4785965
14181,0.5214035,0.4785965
14182,0.5214035,0.4785965
14183,0.5214035,0.4785965
14184,0.5214035,0.4785965
14185,0.5214035,0.4785965
14186,0.5214035,0.4785965
14187,0.5214035,0.4785965
14188,0.5214035,0.4785965
14189,0.5214035,0.4785965
14190,0.5214035,0.4785965
14191,0.5214035,0.4785965
14192,0.5214035,0.4785965
14193,0.5214035,0.4785965
14194,0.5214035,0.4785965
14195,0.5214035,0.4785965
14196,0.5214035,0.4785965
14197,0.5214035,0.4785965
14198,0.5214035,0.4785965
14199,0.5214035,0.4785965
14200,0.5214035,0.4785965
14201,0.5214035,0.4785965
14202,0.5214035,0.4785965
14203,0.5214035,0.4785965
14204,0.5214035,0.4785965
14205,0.5214035,0.4785965
14206,0.5214035,0.4785965
14207,0.5214035,0.4785965
14208,0.5214035,0.4785965
14209,0.5214035,0.4785965
14210,0.5214035,0.4785965
14211,0.5214035,0.4785965
14212,0.5214035,0.4785965
14213,0.5214035,0.4785965
14214,0.5214035,0.4785965
14215,0.5214035,0.4785965
14216,0.5214035,0.4785965
14217,0.5214035,0.4785965
14218,0.5214035,0.4785965
14219,0.5214035,0.4785965
14220,0.5214035,0.4785965
14221,0.5214035,0.4785965
14222,0.5214035,0.4785965
14223,0.5214035,0.4785965
14224,0.5214035,0.4785965
14225,0.5214035,0.4785965
14226,0.5214035,0.4785965
14227,0.5214035,0.4785965
14228,0.5214035,0.4785965
14229,0.5214035,0.4785965
14230,0.5214035,0.4785965
14231,0.5214035,0.4785965
14232,0.5214035,0.4785965
14233,0.5214035,0.4785965
14234,0.5214035,0.4785965
14235,0.5214035,0.4785965
14236,0.5214035,0.4785965
14237,0.5214035,0.4785965
14238,0.5214035,0.4785965
14239,0.5214035,0.4785965
14240,0.5214035,0.4785965
14241,0.5214035,0.4785965
14242,0.5214035,0.4785965
14243,0.5214035,0.4785965
14244,0.5214035,0.4785965
14245,0.5214035,0.4785965
14246,0.5214035,0.4785965
14247,0.5214035,0.4785965
14248,0.5214035,0.4785965
14249,0.5214035,0.4785965
14250,0.5214035,0.4785965
14251,0.5214035,0.4785965
14252,0.5214035,0.4785965
14253,0.5214035,0.4785965
14254,0.5214035,0.4785965
14255,0.5214035,0.4785965
14256,0.5214035,0.4785965
14257,0.5214035,0.4785965
14258,0.5214035,0.4785965
14259,0.5214035,0.4785965
14260,0.5214035,0.4785965
14261,0.5214035,0.4785965
14262,0.5214035,0.4785965
14263,0.5214035,0.4785965
14264,0.5214035,0.4785965
14265,0.5214035,0.4785965
14266,0.5214035,0.4785965
14267,0.5214035,0.4785965
14268,0.5214035,0.4785965
14269,0.5214035,0.4785965
14270,0.5214035,0.4785965
14271,0.5214035,0.4785965
14272,0.5214035,0.4785965
14273,0.5214035,0.4785965
14274,0.5214035,0.4785965
14275,0.5214035,0.4785965
14276,0.5214035,0.4785965
14277,0.5214035,0.4785965
14278,0.5214035,0.4785965
14279,0.5214035,0.4785965
14280,0.5214035,0.4785965
14281,0.5214035,0.4785965
14282,0.5214035,0.4785965
14283,0.5214035,0.4785965
